0,1,2,3,4,5,6,7,8
-1.9902982426680411,-1.8934300883697393,-1.7817491074748721,-1.494384783278467,-1.436751792632607,-1.4606930633724742,-1.5003725315275023,0.0,3.0
-1.8653799977098975,-1.8934300883697393,-1.4230866271007747,-1.4342212584443959,-1.3714177534591623,-1.4059491014005,-1.43571085835279,0.0,3.0
-1.740461752751754,-1.7422630578811884,-2.0208574277242706,-1.382215499689521,-1.3263597954085107,-1.401387104569502,-1.43571085835279,0.0,3.0
-1.6988223377657061,-1.843041078206889,-1.3035324669760755,-1.4015901941276119,-1.3150953058958479,-1.3785771204145127,-1.4249339128236713,0.0,3.0
-1.5322646778215148,-1.4399289969040858,-1.4230866271007747,-1.2792237029396707,-1.213714900281882,-1.21434523449859,-1.3207567727088578,0.0,3.0
-1.2824281879052282,-1.2887619664155348,-0.9448699866019782,-1.23945459330359,-1.0943113114476557,-1.4059491014005,-1.2596874147105186,0.0,3.0
-1.2407887729191804,-1.2887619664155348,-1.4230866271007747,-1.2119221327863032,-1.1123344946679163,-1.2325932218225815,-1.2345412084759084,0.0,3.0
-1.2407887729191804,-1.339150976578385,-0.9448699866019782,-1.2160010158259011,-1.0943113114476557,-1.2645271996395662,-1.2489104691814,0.0,3.0
-1.0325916979889411,-0.885649885112732,-1.0644241467266773,-0.980445520289115,-0.7451121365551067,-1.1641632693576136,-1.0908486014209928,0.0,3.0
-0.9493128680168459,-0.8352608749498815,-0.9448699866019782,-1.0283723960043918,-1.0244714764691458,-0.990807389779695,-0.9543406247188232,0.0,3.0
-0.8660340380447502,-0.9864279054384328,-1.0644241467266773,-1.121166985155247,-1.0537591492020693,-1.182411256681605,-1.083663971068247,0.0,3.0
-0.7411157930866067,-0.7848718647870312,-0.7057616663525801,-0.847881821502179,-0.6932954847968577,-0.771831541891798,-1.0261869282462808,0.0,3.0
-0.657836963114511,-0.7344828546241807,-0.7057616663525801,-0.851960704541777,-0.7248360554323136,-0.7946415260467873,-0.9327867336605858,0.0,3.0
-0.6161975481284632,-0.4321487936470789,-0.34709918597848266,-0.7479491870320271,-0.6572491183563364,-0.7490215577368088,-0.7711325507238056,0.0,3.0
-0.6161975481284632,-0.6840938444613304,-0.46665334610318193,-0.6857462206781572,-0.5333397337170449,-0.6669056147788474,-0.8537557997803822,0.0,3.0
-0.6161975481284632,-0.7848718647870312,-0.9448699866019782,-0.851960704541777,-0.7428592386525742,-0.7353355672438152,-1.0118176675407893,0.0,3.0
-0.6161975481284632,-0.7848718647870312,-0.7057616663525801,-0.9386369691332351,-0.8983091939273218,-0.8402614943567659,-0.9830791461298063,0.0,3.0
-0.44963988818427225,-0.2809817631585277,-0.34709918597848266,-0.7020617528365493,-0.6685136078689993,-0.6669056147788474,-0.6956939320199751,0.0,3.0
-0.4080004731982244,-0.5833158241356301,-0.7057616663525801,-0.7591661153909217,-0.6910425868943251,-0.7444595609058109,-0.7819094962529243,0.0,3.0
-0.36636105821217657,-0.2809817631585277,-0.34709918597848266,-0.416539940064687,-0.08951884691812774,-0.6577816211168517,-0.5196704883777034,0.0,3.0
-0.19980339826798518,-0.3313707733213781,-0.46665334610318193,-0.5847938654481057,-0.6504904246487386,-0.5893516686518838,-0.49452428214309313,0.0,3.0
-0.19980339826798518,-0.2809817631585277,-0.34709918597848266,-0.6317010204034832,-0.49954626517905626,-0.6121616528068731,-0.7531709748419412,0.0,3.0
-0.19980339826798518,-0.18020374283282686,-0.34709918597848266,-0.6266024166039857,-0.49954626517905626,-0.5802276749898881,-0.7747248659001785,0.0,3.0
-0.1165245682958895,-0.02903671234427566,-0.34709918597848266,-0.3043706564757412,-0.05797827628267193,-0.37493781759498457,-0.40830871791014395,0.0,3.0
-0.1165245682958895,-0.07942572250712607,-0.34709918597848266,-0.5786755408887088,-0.44322381761574187,-0.5984756623138795,-0.7208401382545851,0.0,3.0
-0.1165245682958895,-0.07942572250712607,-0.34709918597848266,-0.5531825218912212,-0.4409709197132093,-0.5574176908348989,-0.6202553133161444,0.0,3.0
-0.1165245682958895,-0.2809817631585277,-0.5862075062278808,-0.6388390657227799,-0.6504904246487386,-0.6121616528068731,-0.5232628035540763,0.0,3.0
-0.07488515330984166,-0.23059275299567727,-0.34709918597848266,-0.4430526798220742,-0.18864635462956106,-0.49354973520092893,-0.6382168891980088,0.0,3.0
-0.033245738323793815,-0.07942572250712607,0.13111745452031356,-0.10654482905523673,-0.030943501452281023,0.035641897194822206,-0.38675482685190654,0.0,3.0
-0.033245738323793815,-0.2809817631585277,-0.10799086572908421,-0.5898924692476034,-0.585156385475294,-0.43424377639795675,-0.5879244767287883,0.0,3.0
-0.033245738323793815,-0.2809817631585277,-0.34709918597848266,-0.5593008464506182,-0.32156733087898276,-0.46617775421494173,-0.5160781732013306,0.0,3.0
0.008393676662254032,-0.07942572250712607,-0.22754502585378344,-0.3737116681489078,-0.15485288609157244,-0.5117977225249203,-0.49452428214309313,0.0,3.0
0.008393676662254032,-0.07942572250712607,0.01156329439561501,-0.46446681577996396,-0.4364651239081441,-0.47530174787693746,-0.3975317723810252,0.0,3.0
0.008393676662254032,-0.02903671234427566,-0.46665334610318193,-0.1493731009710161,0.07268980206421745,-0.22895391900305334,-0.27180074120797404,0.0,3.0
0.008393676662254032,-0.12981473266997648,-0.46665334610318193,-0.4501907251413709,-0.28101516863339665,-0.37493781759498457,-0.7064708775490935,0.0,3.0
0.05003309164830188,-0.07942572250712607,-0.34709918597848266,-0.4318357514631797,-0.36211949312456915,-0.48898773836993104,-0.35083167508817764,0.0,3.0
0.09167250663434973,-0.18020374283282686,-0.34709918597848266,-0.46854569881956204,-0.44998251132333955,-0.2882598778060255,-0.5017089124958392,0.0,3.0
0.13331192162039757,0.122130318144275,0.01156329439561501,-0.33088339623312846,-0.2111753336548868,-0.38862380808797814,-0.3544239902645505,0.0,3.0
0.1749513366064454,0.021352297818574187,-0.46665334610318193,-0.07289404397855305,0.33627885666052854,-0.36581382393298884,-0.35083167508817764,0.0,3.0
0.1749513366064454,0.0717413079814246,0.01156329439561501,-0.017829122943979578,0.46018824129982017,-0.48898773836993104,-0.14966202521129587,0.0,3.0
0.21659075159249325,0.0717413079814246,-0.10799086572908421,-0.029046051302874062,0.30473828602507297,0.04476589085681792,-0.4586011303793644,0.0,3.0
0.21659075159249325,0.22290833846997582,0.2506716146450128,0.022959707452000776,0.1605528202629879,0.13144383064577725,-0.11373887344756696,0.0,3.0
0.21659075159249325,0.1725193283071254,0.2506716146450128,0.005624454533709238,0.23264555314403007,-0.03735005210114354,-0.16043897074041455,0.0,3.0
0.2998695815645889,0.22290833846997582,0.13111745452031356,0.14430647788004222,0.47145273081248307,-0.02822605843914782,-0.03470793956736332,0.0,3.0
0.2998695815645889,0.374075368958527,0.48977993489441124,0.13818815332064516,0.2731977153896164,0.3367336880406806,-0.12451581897668564,0.0,3.0
0.2998695815645889,0.32368635879567664,0.370225774769712,-0.3839088757479029,-0.10528913223585577,-0.03735005210114354,0.044322994312840105,0.0,3.0
0.2998695815645889,0.0717413079814246,0.13111745452031356,0.04743300568958898,0.31825567344026795,0.07213787184280507,-0.24306221979699108,0.0,3.0
0.3415089965506359,0.4748533892842278,0.2506716146450128,0.26667296906798327,0.4376592622744944,0.5374615486045862,-0.06344646097834647,0.0,3.0
0.3415089965506359,0.27329734863282623,0.2506716146450128,0.32887593542185317,0.9918721462975075,0.017393909870830768,-0.2358775894442453,0.0,3.0
0.3415089965506359,0.4244643791213774,0.8484424152685083,0.36864504505793416,0.3948542021263755,0.5192135612805947,0.1844232861913829,0.0,3.0
0.3831484115366837,0.5252423994470783,0.2506716146450128,0.4257494076123066,0.8206519057050318,0.2089977767727406,0.08024614607656902,0.0,3.0
0.3831484115366837,0.374075368958527,0.13111745452031356,0.09943876444446383,0.2371513489490952,0.33217169120968276,-0.1352927645058043,0.0,3.0
0.3831484115366837,0.32368635879567664,0.2506716146450128,-0.1503928217309155,-0.07600145950293229,-0.18789594752407263,-0.10655424309482117,0.0,3.0
0.42478782652273156,0.4244643791213774,0.48977993489441124,0.4879523739661766,0.8859859448784767,0.3047997102236956,0.1341308737221624,0.0,3.0
0.42478782652273156,0.27329734863282623,0.01156329439561501,0.034176635810895487,0.1875875950933788,0.09494785599779437,-0.12092350380031273,0.0,3.0
0.42478782652273156,0.6260204197727784,0.6093340950191105,0.08210351152617251,0.3407846524655937,0.14969181796976866,-0.005969418156380388,0.0,3.0
0.42478782652273156,0.4748533892842278,-0.10799086572908421,0.15960228927853495,0.2934737965124096,0.14969181796976866,0.15209244960402687,0.0,3.0
0.42478782652273156,0.27329734863282623,-0.22754502585378344,-0.04842074574096462,-0.19765794623969135,0.3184857007166892,0.044322994312840105,0.0,3.0
0.42478782652273156,0.374075368958527,0.7288882551438097,0.39515778481532116,0.8544453742430201,0.3367336880406806,-0.07781572168383803,0.0,3.0
0.42478782652273156,0.374075368958527,0.13111745452031356,0.0372357980905939,0.25066873636429066,0.12688183381477938,-0.1352927645058043,0.0,3.0
0.4664272415087794,0.4748533892842278,0.2506716146450128,0.5817666838769314,0.5277751783757972,0.3184857007166892,0.1880156013677558,0.0,3.0
0.4664272415087794,0.4748533892842278,1.3266590557673053,2.1011506161271982,2.6387405130488184,2.239086366566786,1.4525105434510126,0.0,3.0
0.4664272415087794,0.374075368958527,-0.10799086572908421,-0.030065772062773458,0.08170139367434776,0.09950985282879223,-0.1352927645058043,0.0,3.0
0.4664272415087794,0.4244643791213774,0.01156329439561501,0.2707518521075813,0.5705802385239162,0.00826991620883505,0.10180003713480638,0.0,3.0
0.4664272415087794,0.4244643791213774,0.13111745452031356,0.3543689544193408,0.8454337826328904,0.15425381480076653,-0.06703877615471936,0.0,3.0
0.4664272415087794,0.4244643791213774,0.370225774769712,0.20650944423391235,0.11549486221233639,0.5967675074075584,0.1880156013677558,0.0,3.0
0.5080666564948272,0.5252423994470783,0.13111745452031356,0.2136474895532088,0.534533872083395,0.017393909870830768,-0.027523309214617743,0.0,3.0
0.5497060714808751,0.6260204197727784,0.2506716146450128,0.3400928637807479,0.5480512594985903,0.46903159613961853,0.008399842549111181,0.0,3.0
0.6329849014529708,0.6764094299356289,0.48977993489441124,0.4033155508945172,0.566074442718851,0.6287014852245434,0.12694624336941662,0.0,3.0
0.6329849014529708,0.4748533892842278,0.7288882551438097,0.7398234016613549,1.5167973575875968,0.5374615486045862,0.008399842549111181,0.0,3.0
0.6329849014529708,0.5756314096099286,0.2506716146450128,0.5583131063992426,0.8386750889252924,0.7427514059994899,0.08024614607656902,0.0,3.0
0.6329849014529708,0.5756314096099286,0.370225774769712,0.382921135696527,0.6877309294556101,0.6013295042385561,-0.09936961274207538,0.0,3.0
0.6746243164390187,0.6260204197727784,0.6093340950191105,0.7112712203841687,1.1338047141570595,0.4279736246606378,0.3820006208918916,0.0,3.0
0.6746243164390187,0.6764094299356289,0.01156329439561501,0.5889047291962276,0.8814801490734115,0.6971314376895112,0.25267727454246786,0.0,3.0
0.6746243164390187,0.7267984400984793,0.7288882551438097,0.7235078695029628,1.0031366358101705,0.510089567618599,0.5616163797105362,0.0,3.0
0.6746243164390187,0.6764094299356289,0.6093340950191105,0.4634790757285884,0.3317730608554634,0.35498167536467207,0.8490015938203676,0.0,3.0
0.7162637314250665,0.7771874502613297,0.48977993489441124,0.378842252656929,0.7755939476543803,0.2865517228997042,0.019176788078229857,0.0,3.0
0.7162637314250665,0.7771874502613297,0.13111745452031356,1.023305772913418,1.9088015926282644,0.40972563733664635,0.34248515395178974,0.0,3.0
0.7162637314250665,0.6260204197727784,0.6093340950191105,0.45532130964939227,0.624649788184698,0.5602715327595754,0.20238486207324735,0.0,3.0
0.7579031464111143,0.5252423994470783,0.7288882551438097,0.46449879648848774,0.5503041574011229,0.833991342619447,0.2239387531314847,0.0,3.0
0.7579031464111143,0.5756314096099286,0.2506716146450128,0.19223335359531923,0.46018824129982017,0.017393909870830768,0.019176788078229857,0.0,3.0
0.7579031464111143,0.6764094299356289,0.370225774769712,0.40433527165441663,0.3948542021263755,0.6332634820555412,0.33170820842267107,0.0,3.0
0.7995425613971622,0.6260204197727784,-0.10799086572908421,0.38903946025592434,0.7755939476543803,0.1816257957867537,0.06228457019470456,0.0,3.0
0.7995425613971622,0.4244643791213774,1.4462132158920045,0.05966965480838309,0.3114969797326702,-0.2563258999890405,0.011992157725484074,0.0,3.0
0.7995425613971622,0.7267984400984793,0.48977993489441124,0.5787075215972327,0.9197794134164651,0.5830815169145648,0.30296968701168836,0.0,3.0
0.84118197638321,0.7771874502613297,0.8484424152685083,1.1130411997845748,1.6857647002775402,0.8294293457884491,0.669385835001723,0.0,3.0
0.84118197638321,0.7267984400984793,1.0875507355179068,0.77041502445834,1.0256656148354963,0.9982232285353694,0.33889283877541726,0.0,3.0
0.8828213913692579,0.6260204197727784,0.370225774769712,0.6194963519932131,1.0346772064456262,0.2774277292377085,0.3460774691281627,0.0,3.0
0.8828213913692579,0.9283544807498809,0.8484424152685083,0.8887026326066829,0.9197794134164651,1.1487691239582987,0.7448244537055537,0.0,3.0
0.9244608063553057,0.8779654705870306,-2.9772907087218634,0.6684429484683895,0.6854780315530773,1.1624551144512922,0.35685441465728135,0.0,3.0
0.9661002213413535,1.0795215112384322,0.6093340950191105,1.1018242714256803,1.2284264260634277,1.4681089021281488,0.856186224173113,0.0,3.0
1.0077396363274014,1.2306885417269833,1.3266590557673053,1.1446525433414594,1.2937604652368722,1.03928120001435,0.9675479946406726,0.0,3.0
1.0077396363274014,0.7267984400984793,0.7288882551438097,0.6235752350328111,0.7598236623366524,0.6697594567035241,0.4754008154775868,0.0,3.0
1.049379051313449,0.9283544807498809,1.207104895642606,1.2955712158065866,1.2712314862115464,1.4452989179731595,1.3339641426307072,0.0,3.0
1.049379051313449,0.9283544807498809,0.370225774769712,0.7612375376192445,0.9265381071240626,1.2126370795922687,0.3963698815973831,0.0,3.0
1.091018466299497,1.0795215112384322,0.48977993489441124,0.9814972217575384,0.8724685574632808,1.7190187278330307,0.7627860295874177,0.0,3.0
1.091018466299497,1.0291325010755816,0.8484424152685083,1.195638581336435,1.032424308543094,1.7509527056500156,0.8992940062895877,0.0,3.0
1.1326578812855448,1.2306885417269833,1.0875507355179068,1.054917116470303,0.8409279868278252,0.8203053521264534,1.7039726057971147,0.0,3.0
1.1742972962715927,1.180299531564133,0.48977993489441124,1.0895876223068865,1.2149090386482322,0.897859298253417,0.7268628778236892,0.0,3.0
1.1742972962715927,0.9283544807498809,0.7288882551438097,0.9560042027600507,1.1000112456190712,1.0073472221973656,0.8669631697022316,0.0,3.0
1.2159367112576407,0.9787434909127314,1.565767376016703,1.0926467845865848,1.1180344288393318,1.112273149310316,0.820263072409384,0.0,3.0
1.340854956215784,1.3314665620526842,1.8048756962661014,1.7819780182786518,1.3726118918255126,1.6870847500160455,1.6860110299152502,0.0,3.0
1.340854956215784,1.1299105214012826,0.6093340950191105,1.4077404993955325,1.5303147450027927,1.7144567310020327,1.157940698988436,0.0,3.0
1.382494371201831,1.3314665620526842,0.370225774769712,1.2751768006085964,1.1923800596229064,1.1852650986062816,1.086094395460978,0.0,3.0
1.382494371201831,1.2306885417269833,1.6853215361414022,1.53826475666267,1.6947762918876705,2.0474824996648766,1.060948189226368,0.0,3.0
1.382494371201831,1.2306885417269833,0.7288882551438097,1.4781012318285989,1.9606182443865139,1.5319768577621184,0.9388094732296894,0.0,3.0
1.424133786187879,1.5330226027040859,1.0875507355179068,1.8584570752711151,2.36839276474491,1.7418287119880198,1.4273643372164024,0.0,3.0
1.4657732011739266,1.583411612866935,0.9679965753932075,1.880890931988904,2.4134507227955617,1.4133649401561745,1.4884336952147417,0.0,3.0
1.4657732011739266,1.6841896331926358,1.207104895642606,2.945479405323991,3.3146098838085907,2.1660944172708203,2.867882722941931,0.0,3.0
1.4657732011739266,1.180299531564133,1.207104895642606,1.6677692931699073,2.230965992690423,1.1533311207892967,1.154348383812063,0.0,3.0
1.5074126161599746,1.432244582378385,0.7288882551438097,0.795908043455828,1.262219894601416,0.5055275707876011,0.4466622940666036,0.0,3.0
1.5490520311460225,1.5330226027040859,0.9679965753932075,1.6789862215288014,1.6925233939851378,1.8285066517769792,1.5351337925075892,0.0,3.0
1.5906914461320703,1.432244582378385,1.207104895642606,2.3978893572579554,3.096078787262931,2.0657304869888673,1.9302884619086065,0.0,3.0
1.5906914461320703,1.2810775518898339,1.207104895642606,1.7269130972440785,2.3864159479651708,1.208075082761271,1.3016333060433511,0.0,3.0
1.6323308611181182,1.7345786433554864,1.3266590557673053,2.5987743469581583,3.0059628711616284,2.7317820243145543,2.14582737249098,0.0,3.0
1.6323308611181182,1.432244582378385,1.4462132158920045,2.3815738250995624,2.4517499871386152,2.6314180940326013,2.0308732868470476,0.0,3.0
1.6323308611181182,1.583411612866935,0.13111745452031356,0.7306459148222595,1.494268378562271,0.12688183381477938,0.21316180760236603,0.0,3.0
1.673970276104166,0.9787434909127314,1.0875507355179068,2.3438441569832804,3.003709973259096,2.234524369735788,1.5207645318020977,0.0,3.0
1.7156096910902139,1.6841896331926358,1.0875507355179068,2.1429591672830774,2.575659371777907,1.8193826581149835,1.7506727030899623,0.0,3.0
1.7572491060762616,1.7849676535183367,1.0875507355179068,2.6416026188739377,2.6702810836842747,3.3704615806542546,1.8764037342630135,0.0,3.0
1.8405279360483573,1.583411612866935,1.8048756962661014,2.2479904055527276,2.417956518600626,2.5356161605816467,1.8764037342630135,0.0,3.0
