0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0.2864722115208235,0.49977006218063813,0.5581534214984527,0.47331769752250796,0.7026031856835512,0.722144675507223,0.6364612136826485,0.48286444855037647,0.23918483382103556,0.041569270621989195,-0.17125561797542907,-0.7222110592109454,-0.8273641069687298,-0.6918413643706651,-1.0660805015389225,-0.8334075499846816,-0.6580645498643056,-0.6999621592233461,-0.9007076405047383,-0.5363701941110042,-0.5410821039441825,-0.5450430650312605,-0.4714467592170881,-0.6252469716093708,0.2829608942029407,0.2153844788462036,0.15853461287253162,0.6189496556430879,-0.04915658991108021,0.9540741602461512,0.920699772876779,0.9568197466834697,2.152248898946418,0.4008891766437778,1.7085871309225649,1.4483733358945592,0.6098664607852032,0.016096703639880812,0.7173268705274496,1.1632120886167217,0.6370237214558223,1.044644717290477,1.4102622377519116,0.650438541559719,-0.5545686252259813,-0.21745279109827986,-0.17355521210216435,0.3724829298975325,1.8245554176730376,1.165182940668224,0.7585431317610818,0.7269582125336148,0.4284725526337331,0.5483755842150229,0.5637797290040805,0.49039035988887597,0.338538757425984,0.4816594109904805,0.37593427638963306,0.5494728734437199,-0.22497708736556798,-0.26399395134583087,0.16114355584937912,-0.13406112945657422,-0.3854654930873833,-0.24518655742782183,-0.24044135277251621,-0.4175979589603023,-0.5525672768481994,-0.5008577961507735,-0.4166532239232784,-0.3172528147085498,-0.5363435566851377,-0.6743467879375736,-0.4518895694603714,-0.4246109941948913,-0.5245737386775582,-0.5533357163172358,-0.5047319353148955,-0.48652170266468747,-0.4191717656304023,-0.26373645752618735,-0.29354367386711916,-0.30698145852036407,-0.47217680872357404,-0.1434317038211353,-0.5933770099828277,-0.35890103239800425,-0.2562331074231077,-0.26417358662835777,-0.2701960535330882,-0.22167717618726537,-0.17524903647274614,0.0,3.0
0.2340952819720558,0.5500267235778719,0.77828602321878,0.511540941873323,0.5609201239869326,0.6150949528908021,0.5574221623052422,0.4188514458395318,0.3663110511420325,0.22902446408316232,0.20047544590335536,0.4063206280871681,0.0776300339104981,0.29755793506896033,0.04272331898650133,-0.012789638525597632,0.043538090777216445,0.060339187517717545,-0.1678015480547793,-0.11331416367961275,0.133857918315659,-0.13351960660308254,0.1373114872350679,0.19593286974992008,0.02340331994613306,0.11088696485935592,0.10596330092543092,-0.15390217454284066,-0.48308501858439024,-0.2044911021406503,0.2188496408321352,-0.3297141472629622,0.17063273776266846,0.02466539415474052,-0.07658612236105798,0.29286373106982316,0.31678912700795897,0.6895375115496327,0.8138219346550467,0.14330048767323014,0.3846287659604418,0.6190755744724475,0.3521469600121762,0.7078090111258578,0.03290755451518069,-0.025956864875531966,-0.2997452447472201,0.473190134857027,0.09797037259823213,0.2125935998022825,0.10561476771056212,0.40768376184533434,0.6799746729080834,0.5914346342714571,-0.2085556344653028,-0.19128838994414013,-0.09606520375212879,-0.257185289331706,-0.3176996986346636,-0.7917353944655223,-0.7607636663448737,-0.6156215982906866,-0.7278558542603732,-0.7638066250583162,-0.9709230811364667,-0.7368345422508064,-0.782937785792119,-0.6104738200546354,-0.9461735601711964,-0.8330826860213367,-0.8200572423471522,-0.6886721346631474,-0.8644056747088185,-0.8601938957885704,-0.6189740380031032,-0.8851303547028445,-0.4323511241738717,-0.5165603705814487,-0.8815638529342641,-0.6579001445501383,-0.5477587642199748,-0.8048997911985862,-0.7130936875183855,-0.590727480834765,-0.6671703535274356,-0.40278829815386147,-0.44721190123978133,-0.4433537773007623,-0.4997680471614021,-0.8111064204939813,-0.4023936355104191,-0.5300983906196555,-0.4982916039945283,0.0,3.0
-0.7717023696991231,-0.6799919289393018,-0.6166954282749418,-0.5880195658167785,-0.6608318139812792,-0.45178657338840605,-0.3343018160424301,-0.16553505139737318,0.03271588100783201,0.22185502558651937,-0.021379659355676286,-0.08580141264801211,-0.13142425452777062,-0.05724490794484848,-0.08753651109890025,-0.051480484842259235,0.010581454233859713,-0.10128282989019452,-0.1650936894936996,-0.019921363385223913,0.029203350590844855,-0.22402298077713734,-0.08977856168510658,-0.21742984184168052,-0.014702079670248627,0.0763623286602493,0.3568807963658215,-0.12287018825131431,0.06754207435133733,0.242383668440808,-0.006457300255975912,-0.48893223844261974,0.17112151464136816,0.4573518810211988,0.02957807506362041,0.30481161725622474,-0.15062355473585654,-0.5098457298669004,0.12441198524185033,-0.22412484637836874,-0.1925097101183041,-0.2781333678387981,-0.24367799062796952,-0.004208285600398321,-0.05349073769686268,0.14026586319302198,0.12197139272408149,-0.004248934371991892,-0.3200553547991607,0.13599331334187986,-0.2934836981026119,-0.23597009210744835,-0.06306860988324026,0.029585595582048086,0.03802698235258402,0.10737071844792621,0.09388674539948887,0.17370488901426112,0.5294685914430083,0.08409085072580637,0.43635359971347065,0.8341494892494086,0.738699582729594,0.7594530809151455,0.7666192624607435,0.9084988335987154,0.8052946753524503,0.7220131178580972,0.7881661852722018,0.7486822267919135,0.7150289034602776,0.6826050957958902,0.8337627236305327,0.8669635081721886,0.5732682785410277,0.5006607765775536,0.567451123274444,0.5468808168694027,0.4155552577539152,0.529479437128457,0.39410193561548756,0.36641995515694276,0.4243416576705502,0.4003477840589915,0.3126177941391151,0.3277601076005658,0.47777779743164883,0.4661655768565105,0.3542840751503696,0.2733448234231847,0.4964380255230537,0.6979366016624263,0.2880069203701611,0.0,3.0
0.4752573324581664,0.5794383862832384,0.4861449452873408,0.17165546757289965,-0.28677680960252455,-0.7946036875080585,-1.387103591396064,-2.065960212979305,-2.631137658021711,-2.975823621045141,-3.0153674902073115,-2.9715135162231463,-2.8946709822320242,-2.791219535934649,-2.722254877912954,-2.7282523437837565,-2.7731932895177307,-2.794973270394201,-2.844925412732634,-2.9046420156921458,-2.9356063559953838,-2.96869728479234,-2.9609661824297087,-2.9585578438365907,-2.921994408489766,-2.759476759879693,-2.4810817658738387,-2.071756794490177,-1.6370085131052472,-1.006296447026192,-0.0712161588380572,0.7483683820334852,1.6413905983693555,2.2813130175392082,2.7935995783123477,3.1907858222948264,3.235498418193489,3.1030057186722786,3.1088856634192945,3.282941777749222,3.2696020785919435,3.365643320634617,3.422101124411064,3.514077602110026,-3.1239471393604914,-3.166885214650632,-2.990824811425725,-2.203387401498186,0.20938954051962458,2.646001815982148,3.53562458993529,3.969247842458542,4.240777127410039,4.110526265289924,3.9756815183051617,3.9862742806926006,3.9902118723179347,3.787985972386964,3.341679380184229,2.9899472115896,2.7724406957958774,2.5220916260906394,2.195987271145453,1.9922132978917946,1.8290444632451524,1.7168498488289645,1.6740215173949862,1.6673415172286077,1.5161071809388893,1.4290919682455059,1.4117677985736932,1.387029285964883,1.4273671640068106,1.4605220487635906,1.544988325352264,1.6418393148821295,1.7573064451546725,1.8348201396183446,1.9288542857474955,1.9574649418957288,2.032830973583123,2.099755325478069,2.101475006855787,2.1033425165600077,2.1491530663552676,2.195281878534216,2.2215029916161986,2.217432459963012,2.290814659277972,2.319003957544575,2.3743977547869997,2.398857625301579,2.5493276200653496,0.0,3.0
0.15786751739112537,0.3198665369317168,0.3817045590452705,0.328905574240702,0.2072948676180995,0.2886265910466154,0.05654794238272472,-0.07307476698253423,-0.06965590138837148,-0.15208568453446922,0.19023379367992999,0.45825267445732804,0.4915215776664599,0.2562547030973251,0.36186788556306626,0.558312193504168,0.7302819126588169,0.5495834369238074,0.2712949825919171,0.07969026393340843,-0.09651703077360071,0.6818859983715407,0.828255874196572,-0.004943926516935449,-0.2090459309953774,-0.4012565604669191,-0.3268983885295851,0.19533033615049658,-0.15181651621933687,-0.44739301175762286,-0.5733683140140091,-1.1313595554006106,-1.9222237474007153,-1.602857816322444,-0.9508123744570915,-0.4632373817484317,-0.3487672209040374,-0.34239979941265797,-0.5491259564841388,0.3010830326657588,-0.8950494067548312,0.23054653151348056,0.3427050945795223,-0.6100757753204302,0.1843810805774212,0.040275729625986925,-0.01848681758586799,-0.575416406355692,-0.4190640789166789,-1.3451940860320442,-0.7171885605455479,-0.26537498411125265,-0.26125033625691985,-0.29528165081083635,-0.23410504175215863,-0.5781112174170685,-1.1261867528890468,-0.7009491991577761,-0.3812588526328211,-0.17514287761044664,-0.35031152230622,-0.36341381147383994,-0.6063324151666042,-0.6489851133150433,-0.6510051023246357,-0.4353495914531972,-0.32330974380380745,-0.24200370281827974,-0.14634483949353763,0.03476005644149806,0.2364807456055207,0.19865730996363012,0.431075722609471,-0.07669452929337858,-0.16322435902425675,0.10379642514751941,0.1827071573977026,-0.29669384270883875,-0.37448387174957054,-0.10299186667828902,-0.21940757198053637,-0.29199985823175084,0.0323739476945458,-0.24647857285698038,-0.1223693585083657,0.019483922480104342,-0.4176896213995384,-0.5562704479546643,-0.4758757904045557,-0.09978296105293982,-0.10422347237707666,-0.4192096179823507,-0.15712748065594168,0.0,3.0
-0.020796529351366073,0.04554608358491316,0.20574207809723394,0.3534789830490357,0.5033594709033075,0.6431331992308696,0.7199017651792229,0.7187338762572292,0.5885977660477836,0.361573205082317,0.08882080957303706,-0.19058340314754796,-0.36159274149918574,-0.5035176238646745,-0.6087489493596839,-0.6171175058350499,-0.5620413133482745,-0.5958336978904121,-0.6525392070830518,-0.6085279919268508,-0.6691112491118404,-0.6011006291277438,-0.6021435413047098,-0.6884702772169027,-0.6965628163547621,-0.7577109759853258,-0.5496832685383082,-0.5402561471778161,-0.45530258892098135,-0.4994975529910323,-0.3159077348818094,-0.169698261231843,0.18332152669670806,0.36446643918291377,0.5512783237109008,0.4527639712759332,0.30549265240869183,0.7623674007675403,0.8178193744239521,0.5901767069313251,0.22769723210569723,0.2236479368942187,0.31002743598815496,0.25853190186688374,-0.6192387654216209,-0.6573206804789941,-0.7070168440280137,-0.5180283776588028,-0.2741266430305363,0.43447822096276856,0.6946182441376137,0.7410449501824756,0.5644958495899816,0.50077543291256,0.4379331015044918,0.5244030789554172,0.47619259538361525,0.4469642874741132,0.3717862978237639,0.4935031145771213,0.4069351882392054,0.16698017285233288,0.23052586692747457,0.141900164142146,0.12405583875944404,0.018837711541362535,0.050335466276709984,0.0394550918093335,0.009908397751406306,-0.007331825437879008,0.05257360321587847,0.07597044801789617,0.06060743682223445,0.05074611383617728,0.08866818216803155,-0.007716167136225593,0.009087353771715498,0.010275499377011348,-0.04558929491916633,0.011729212695142547,0.049315629088196894,-0.000940077069256682,0.0228666443620851,0.025246111488249685,0.002233296303020001,0.02955582296184974,0.035775001378778086,0.024022474810652738,-0.003533801870887416,-0.006127569122625103,0.006062815100293923,0.011273117498068433,-0.06604284708181996,0.0,3.0
0.3729059905280531,0.27955222709944094,0.11252252191104072,0.030720205504005546,-0.2413967294147867,-0.449028035247786,-0.9372942908865991,-1.1590119750319237,-1.4592939237882003,-1.7445538951475952,-1.6315036047356408,-1.618655058986869,-1.4541718155037382,-1.4490632405516752,-1.3605160933340528,-1.188351873280539,-1.1258163755832726,-1.0330692053733044,-0.8209797506327728,-0.8765600660015326,-0.7386950344760105,-0.7990053949283366,-0.2249854790645608,-0.4468688219822808,0.03506102133288273,0.30696867817856016,0.4302444244813721,0.7103709875543407,1.08416746427844,1.657148601946893,2.2896001117294498,2.047350217054562,2.591221707605269,2.4668766974220335,2.332205009097536,2.0951889933940433,1.4520967300042469,1.8453358987861916,1.937178730533143,1.0032546311921278,1.2842887925817015,1.110748519285896,1.2538990393908183,0.5429289374541763,-0.3649594765399514,-0.5779441373704417,0.16877038307188383,1.244837366896746,1.4332899937331187,3.199143376055545,2.668309150586991,1.6867024833687527,1.7196660986347587,1.4226098868926966,1.231470607997218,0.36829678827986445,0.812748689420858,0.3732113198114551,-0.03421647928030495,-0.09646101730239275,0.3986897336558724,0.7840673069786666,0.08871098128938497,0.40232772493926455,0.5610560164936069,0.39482786591815994,0.2547532709527217,0.4742084744076556,0.6036546627129877,0.7361432513351553,0.5664296478425852,0.5727010810143217,0.7576375706377247,0.7315986575717561,0.7817626762379577,0.6848978539378217,1.070283536084138,0.5197009633604285,0.4127509416612451,0.5692614990374224,0.5023707665927031,0.32471820882667507,0.029505879531868884,0.24124971994615255,0.49772250321235684,0.35680658080156213,0.49617887843922276,0.11038499169225671,-0.33219979488857687,-0.11160989108051098,0.1316133944670407,-0.025989596777802756,0.04902157604521805,0.0,3.0
0.9545234032134249,1.0363709673392831,1.146827200673279,1.2621371612781929,1.4389088183255074,1.3896820271937498,1.6830658302976922,1.3786341630257288,1.3483609869338995,0.9180304793333519,0.5114584312086964,0.23590814754407924,-0.07801817931055195,-0.0031713205298355344,-0.0801219790528883,-0.1623236114787173,-0.2836701187079622,-0.3173418758749317,-0.11326790697899287,-0.09183146749188291,-0.016233250746516752,-0.004505173302767249,0.08747082277154657,0.10318558950932304,0.0409591943338077,-0.008442515713054771,0.013405706590890317,-0.03153022991019471,-0.19212928255746445,0.042696942951902836,-0.05313133054964809,-0.14831532771095765,-0.40958423707809793,-0.3702390127152674,-0.3415558748432113,-0.5634214739287284,-0.8151249113684766,-0.8115146726189874,-0.7561134756651445,-0.6209908604133837,-0.6120891264169654,-0.7565896747985009,-0.781892198614941,-0.6302779653599795,0.07930814752998028,-0.046299689069803494,0.35435050403360785,0.03432721981216025,-0.49382410671931914,-0.5706502328367292,-0.4747160598640637,-0.702725839140123,-0.7700804736159221,-0.8953267026067067,-0.7999883483819339,-0.7197146083204367,-0.6050593631504071,-0.5473201368068279,-0.777268425268369,-0.7505392818480768,-0.8921697521113433,-0.901122702521608,-0.9886956919600706,-1.036536057856408,-1.0031744897760362,-0.9920854165646037,-1.1334884070148874,-1.0193444387041393,-0.8803908336987097,-0.9645548328850719,-1.1459908556449747,-0.9346901883134244,-1.0555754369124206,-1.0155036806983855,-0.8888966312991995,-0.930716581147117,-0.9219912460983338,-1.0276202185778258,-0.957006247712858,-0.8261262553893536,-0.805384398977616,-0.8333830363063763,-0.7089454219870568,-0.6445993339823374,-0.7083493676590689,-0.8552546186814928,-0.5142379858057231,-0.7355459728928422,-0.7572393804560054,-0.7058982052965888,-0.8518062081536177,-0.8078375691867832,-0.5907976544119348,0.0,3.0
-0.9520786805504883,-0.9317728309657768,-0.9229520484517699,-0.9336495795182277,-0.8488741989133928,-0.854437318324282,-0.7162120222429804,-0.11253021745906447,0.33503920712736185,0.7131547152267194,1.1187736010560094,1.2242415555616026,1.464025800278137,1.409133474851337,1.2733292431787289,1.2934782319595068,1.2430753990951755,1.3331697550782766,1.2709601192288797,1.107591361665051,1.2047266438777904,1.238872148102568,0.9703238015297371,1.1216360096093203,0.7810375476399333,0.94965039046107,0.7404898392421859,0.6774104597418716,0.6541886414314243,0.011229894648602771,-0.22559175278613053,0.196447223940673,-0.6387950073949373,-0.3590663140340042,-0.5997647064719186,-0.7719927518854935,-0.4636905360761505,-0.6973225851802861,-0.8209524715134073,-0.7705892444928394,-0.6931936259904208,-0.7013046442856097,-0.8868763731607905,-0.6449107946052979,1.073091790794403,1.0802670846977955,0.7586555703839748,0.44069378231937356,-0.03195849294646078,-0.3785507906073143,-0.6146319814015363,-0.9533940736789035,-0.7331846553793513,-0.7039869885602121,-0.5480734649983972,-0.6601492045662318,-0.525720193780646,-0.560374782881328,-0.6436348065999634,-0.6370409557519682,-0.4272585763576951,-0.4377010971668557,-0.4668724667961329,-0.46920533686577676,-0.27083251210933196,-0.4426311697504554,-0.3833009918798891,-0.32845674823358145,-0.24130034691911537,-0.28276515542612485,-0.2709358427783732,-0.26415787757339887,-0.38848717457819343,-0.20465811617883176,-0.3683861879844797,-0.23972682266305334,-0.2963574580447292,-0.30874252165237975,-0.2668588109289461,-0.27270112515196027,-0.2236152598592544,-0.28816467642594706,-0.2947538644892817,-0.3256889892114344,-0.26102279724681315,-0.2444170097333625,-0.3073301215288762,-0.35910141832131903,-0.24688177720160068,-0.33507070517299864,-0.28501000639951557,-0.250989767954887,-0.33966310897293667,0.0,3.0
2.0574657607003535,2.0130649636344935,1.8478974585295986,1.7481174934944728,1.6197061624068847,1.709313113025584,1.6577776298744675,1.4915031574520894,1.3047109953285185,1.0317308397340526,0.6840019410139073,0.33229421446836105,0.1314456262493099,0.04241133906378227,-0.15820021707861423,-0.19289814718772255,-0.22166540299562187,-0.3687439859845178,-0.3772009064724777,-0.5148721842321711,-0.6057529812526338,-0.5989647162880039,-0.7094458646693267,-0.9402166668652311,-0.9380723278402735,-0.9269322151260182,-1.1879405090081399,-1.3317506260073182,-1.2126748712453577,-1.355921144287851,-1.4918874510677513,-1.1963784585051935,-1.0309772231012466,-0.7520217205134135,-0.607650739168849,-0.8179649252771956,-0.6272202072983313,-0.42107779919935734,-0.5922493487720533,-0.44533844223126823,-0.34566402757292797,-0.42966358433557456,-0.528375591742321,-0.4106923882071469,-0.32510132268591985,-0.6269910252801274,-1.0983563290564151,-1.226382419333984,-1.2670966522822507,-1.1246269132822377,-0.6998092768873823,-0.5756142697399449,-0.6102414676004683,-0.5234386455106075,-0.569620032060341,-0.7292555602180064,-0.6853583742424418,-0.7623035574258118,-0.8180054844805644,-0.7883236565780033,-1.0686144388834005,-1.1064189690812385,-1.1080914621340099,-1.147532749269872,-1.0104011756703983,-1.171534322712725,-1.1040696523052989,-1.1824809422364952,-1.127547569084672,-1.1449654345988671,-1.1076122001557964,-1.0484081639465328,-1.0967913043926159,-1.0528575997124439,-1.002948921836518,-0.9140616864146023,-0.9117600634075499,-0.9447417896168662,-0.9116843816725876,-0.8771118200240761,-0.8139946712812247,-0.8639249984144907,-0.9121133978368806,-0.7637265862184501,-0.7530790944675761,-0.7800027807945267,-0.7777839651355106,-0.6991779884874292,-0.7301983232545358,-0.790851624384112,-0.6918553829652518,-0.6990050470043929,-0.7613221905151801,0.0,3.0
