0,1,2,3,4,5,6,7,8
0.05003309164830188,0.122130318144275,0.6093340950191105,0.13410927028104713,-0.18188766092196335,0.5328995517735883,0.044322994312840105,0.0,3.0
-2.323413562556423,-2.145375139183991,-1.9013032675995714,-1.496424224798266,-1.4187286094123464,-1.4241970887244912,-1.5291110529384853,0.0,3.0
-2.115216487626184,-2.0949861290211405,-1.4230866271007747,-1.4444184660433912,-1.409717017802216,-1.3922631109075063,-1.4285262280000444,0.0,3.0
-0.5329187181563675,-0.2809817631585277,-0.22754502585378344,-0.3869680380276013,-0.2674977812182012,-0.2563258999890405,-0.566370585670551,0.0,3.0
-0.033245738323793815,0.4244643791213774,0.2506716146450128,0.13512899104094675,0.009608660793305334,0.049327887687816284,-0.027523309214617743,0.0,3.0
-1.4489858478494195,-1.339150976578385,-0.7057616663525801,-1.0936345246379604,-1.0672765366172647,-1.0683613359066586,-1.0657023951863827,0.0,3.0
-0.44963988818427225,-0.18020374283282686,0.2506716146450128,-0.394106083346898,-0.6347201393310107,-0.8402614943567659,0.11616929784029795,0.0,3.0
-0.6161975481284632,-0.48253780380992933,-0.34709918597848266,-0.671470130039564,-0.7023070764069879,-0.7353355672438152,-0.49452428214309313,0.0,3.0
0.9661002213413535,1.180299531564133,1.8048756962661014,1.9379952945432766,0.424141874859299,0.9571652570563887,2.2356352519003027,0.0,3.0
0.5497060714808751,0.9283544807498809,1.4462132158920045,0.7306459148222595,0.2371513489490952,0.8203053521264534,0.9424017884060624,0.0,3.0
0.7995425613971622,0.7771874502613297,1.565767376016703,0.795908043455828,0.12675935172499928,0.6378254788865391,1.0501712436972492,0.0,3.0
0.8828213913692579,0.9787434909127314,2.0439840165155,1.4199771485143264,0.9040091280987373,1.3951169528321832,1.5171722166257247,0.0,3.0
0.8828213913692579,1.0795215112384322,0.370225774769712,0.8774857042477883,0.2303926552414975,0.14969181796976866,1.2297870025158935,0.0,3.0
1.091018466299497,1.3314665620526842,1.8048756962661014,2.070558993330213,1.7263168625231267,1.3358109940292109,2.4870973142464043,0.0,3.0
1.1326578812855448,1.2306885417269833,1.0875507355179068,1.0600157202698004,0.6021208091593722,0.5876435137455626,1.8045574307355556,0.0,3.0
0.7162637314250665,0.9283544807498809,2.402646496889597,1.6585918063308114,0.7778468455569131,1.4042409464941787,3.241483501284711,0.0,3.0
0.9244608063553057,1.180299531564133,1.565767376016703,1.336360046202567,0.8589511700480859,1.1943890922682774,1.373479609570809,0.0,3.0
-0.07488515330984166,0.1725193283071254,-0.10799086572908421,-0.23808880708227304,-0.41844194068788354,-0.18333395069307476,0.08024614607656902,0.0,3.0
0.09167250663434973,0.0717413079814246,1.0875507355179068,0.026018869731699413,-0.2044166399472891,-0.2015819380170662,0.4394776637138578,0.0,3.0
-0.5745581331424153,-0.5329268139727797,-0.46665334610318193,-0.7734422060295149,-0.8217106652412143,-0.6988395925958324,-0.6382168891980088,0.0,3.0
-0.32472164322612873,-0.12981473266997648,0.01156329439561501,-0.4063427324656921,-0.5896621812803591,-0.48898773836993104,-0.09936961274207538,0.0,3.0
-0.07488515330984166,-0.2809817631585277,0.8484424152685083,0.26055464450858623,-0.15485288609157244,-0.20614393484806406,0.5113239672413157,0.0,3.0
0.09167250663434973,0.0717413079814246,0.7288882551438097,0.10249792672416246,-0.29002676024352697,0.14512982113877082,0.33170820842267107,0.0,3.0
0.05003309164830188,0.27329734863282623,0.370225774769712,-0.26460154683966025,-0.32156733087898276,-0.1924579443550705,-0.24306221979699108,0.0,3.0
-0.24144281325403302,-0.07942572250712607,0.370225774769712,-0.37575110966870684,-0.5288339379119797,-0.4388057732289546,-0.24306221979699108,0.0,3.0
-0.6994763781005588,-0.5329268139727797,-0.34709918597848266,-0.7163378434751424,-1.0244714764691458,-0.9041294499907359,-0.35083167508817764,0.0,3.0
0.09167250663434973,0.27329734863282623,0.48977993489441124,-0.03720381738207013,-0.19765794623969135,-0.009978071115156384,0.008399842549111181,0.0,3.0
0.13331192162039757,0.27329734863282623,0.9679965753932075,0.3411125845406473,0.10873616850473866,0.41428763416764425,0.6190934225325024,0.0,3.0
0.3415089965506359,0.9787434909127314,1.6853215361414022,0.9131759308442712,0.6381671755998934,0.897859298253417,0.8346323331148756,0.0,3.0
0.7162637314250665,0.6764094299356289,0.6093340950191105,0.5858455669165294,0.30924408183013763,0.3641056690266678,0.5472471190050446,0.0,3.0
0.3415089965506359,0.4748533892842278,0.8484424152685083,0.37578309037723034,-0.07825435740546487,0.2409317545897256,0.7987091813511467,0.0,3.0
0.6329849014529708,0.8779654705870306,1.3266590557673053,0.466538238008287,0.11098906640727123,0.08582386233579865,0.9783249401697913,0.0,3.0
-1.9070194126959454,-1.9438190985325896,-1.3035324669760755,-1.4291226546448985,-1.398452528289553,-1.337519148935532,-1.4285262280000444,0.0,3.0
-2.0735770726401364,-2.0445971188582903,-1.542640787225474,-1.4648128812413812,-1.4164757115098137,-1.3877011140765085,-1.4644493797637732,0.0,3.0
-2.0319376576540886,-1.99420810869544,-1.3035324669760755,-1.4729706473205773,-1.4435104863402046,-1.3785771204145127,-1.5003725315275023,0.0,3.0
-0.2830822282400809,-0.12981473266997648,0.01156329439561501,-0.5705177748095129,-0.6212027519158152,-0.4844257415389332,-0.6382168891980088,0.0,3.0
-1.2824281879052282,-1.2887619664155348,-0.8253158264772793,-1.2129418535462029,-1.2114620023793496,-1.113981304216637,-1.177064165653942,0.0,3.0
-0.9909522830028933,-1.0368169156012832,-1.0644241467266773,-0.9794257995292155,-0.9636432331007664,-0.8311375006947702,-0.9974484068352977,0.0,3.0
0.13331192162039757,0.27329734863282623,0.8484424152685083,0.12901066648154969,-0.1683702735067679,-0.06016003625613283,0.6909397260599603,0.0,3.0
-1.2824281879052282,-1.2887619664155348,-0.9448699866019782,-1.1762319061898205,-1.139369269498307,-1.1048573105546415,-1.1842487960066879,0.0,3.0
-1.3657070178773238,-1.3895399867412355,-0.9448699866019782,-1.2476123593827861,-1.22047359398948,-1.1960972471745988,-1.2022103718885524,0.0,3.0
-0.44963988818427225,-0.48253780380992933,-0.22754502585378344,-0.727554771834037,-0.7991816862158885,-0.6075996559758753,-0.6382168891980088,0.0,3.0
-2.6981682974308536,-2.6492652408124946,-1.9013032675995714,-1.6147118329466088,-1.5629140751744308,-1.5610569936544267,-1.6368805082296718,0.0,3.0
-2.989644202333188,-2.9012102916267466,-2.618628228347766,-1.6463231765034936,-1.5876959521022893,-1.6021149651334077,-1.6799882903461465,0.0,3.0
1.0077396363274014,1.0795215112384322,2.402646496889597,1.4536279335910107,0.5029933014479389,1.7190187278330307,2.127865796609116,0.0,3.0
0.21659075159249325,0.021352297818574187,-0.34709918597848266,-0.13917589337202102,-0.49053467356892594,-0.15596196970708762,-0.31490852332444874,0.0,3.0
0.3831484115366837,0.27329734863282623,0.13111745452031356,0.15654312699883632,0.14928833075032502,0.5009655739566032,0.25986190489521366,0.0,3.0
0.8828213913692579,0.7771874502613297,1.207104895642606,0.8458743606909038,0.4691998329099505,1.139645130296303,1.086094395460978,0.0,3.0
0.2998695815645889,0.32368635879567664,0.01156329439561501,0.2901265465456719,0.37683101890611487,0.2181217704347363,0.1880156013677558,0.0,3.0
0.591345486466923,0.4748533892842278,1.3266590557673053,1.023305772913418,0.4511766496896899,1.303877016212226,0.7627860295874177,0.0,3.0
0.7995425613971622,0.6260204197727784,1.4462132158920045,0.8091644133345215,0.09747167899207577,0.8157433552954555,1.409402761334538,0.0,3.0
0.8828213913692579,0.7771874502613297,0.8484424152685083,0.9611028065595482,0.33402595875799596,1.03928120001435,1.5890185201531826,0.0,3.0
-0.6161975481284632,-0.5329268139727797,-0.7057616663525801,-0.7550872323513237,-0.7451121365551067,-1.0364273580896737,-0.7100631927254665,0.0,3.0
0.9244608063553057,1.2810775518898339,1.207104895642606,0.8428151984112052,0.9761018609797797,0.6104534979005519,1.086094395460978,0.0,3.0
-0.6161975481284632,-0.5833158241356301,-0.9448699866019782,-0.9406764106530341,-0.9591374372957012,-0.7216495767508216,-0.8537557997803822,0.0,3.0
0.4664272415087794,0.4748533892842278,0.370225774769712,0.015821662132704327,-0.19991084414222393,-0.3840618112569803,0.5831702707687736,0.0,3.0
-1.6155435077936104,-1.5407070172297868,-1.0644241467266773,-1.3393872277737415,-1.3218539996034455,-1.4150730950624957,-1.2848336209451288,0.0,3.0
-2.156855902612232,-1.99420810869544,-1.9013032675995714,-1.4933650625185673,-1.4277402010224767,-1.4470070728794806,-1.5003725315275023,0.0,3.0
-2.781447127402949,-2.6492652408124946,-2.3795199080983678,-1.6126723914268097,-1.5448908919541702,-1.5884289746404139,-1.6081419868186888,0.0,3.0
-1.1575099429470848,-0.9864279054384328,-0.9448699866019782,-1.1099500567963525,-1.139369269498307,-0.9634354087937079,-0.9974484068352977,0.0,3.0
-2.156855902612232,-2.0445971188582903,-1.662194947350173,-1.475010088840376,-1.4435104863402046,-1.273651193301562,-1.4644493797637732,0.0,3.0
-0.1165245682958895,-0.07942572250712607,-0.22754502585378344,-0.37779055118850585,-0.4026716553701555,-0.12858998872110045,-0.24306221979699108,0.0,3.0
-1.3657070178773238,-1.137594935926984,-0.8253158264772793,-1.1986657629076096,-1.2294851855996103,-1.1641632693576136,-1.0333715585990266,0.0,3.0
-1.3657070178773238,-1.2887619664155348,-1.1839783068513767,-1.2302771064644944,-1.22047359398948,-1.2827751869635577,-1.0692947103627555,0.0,3.0
-0.19980339826798518,-0.2809817631585277,0.370225774769712,-0.47568374413885844,-0.6572491183563364,-0.1787719538620769,-0.2789853715607198,0.0,3.0
-1.0325916979889411,-0.8352608749498815,-0.46665334610318193,-1.040609045123186,-1.0154598848590155,-1.1322292915406287,-1.0333715585990266,0.0,3.0
-1.8653799977098975,-1.8934300883697393,-1.4230866271007747,-1.4433987452834915,-1.4052112219971509,-1.2645271996395662,-1.4644493797637732,0.0,3.0
-2.406692392528519,-2.3469311798353925,-2.3795199080983678,-1.546390542033342,-1.4682923632680627,-1.5108750285134505,-1.57221883505496,0.0,3.0
1.7988885210623096,1.9361346840068878,1.3266590557673053,2.3356863909040846,1.0752293686912127,2.079416477481861,3.3851761083396266,0.0,3.0
0.7995425613971622,0.5756314096099286,1.207104895642606,1.0457396296312071,0.9513199840519212,1.2491330542402517,0.8346323331148756,0.0,3.0
0.6329849014529708,0.6764094299356289,1.207104895642606,0.527721483602257,0.1965991867035091,0.7746853838164748,0.6190934225325024,0.0,3.0
0.5497060714808751,0.4244643791213774,1.0875507355179068,0.9264323007229647,0.5120048930580692,0.8704873172674299,1.3375564578070802,0.0,3.0
0.7995425613971622,0.6764094299356289,1.0875507355179068,1.0120888445545233,1.1045170414241363,1.3175630067052195,0.6550165742962314,0.0,3.0
0.3415089965506359,0.4244643791213774,1.3266590557673053,0.35640839593914003,0.21011657411870455,0.6378254788865391,0.33170820842267107,0.0,3.0
0.42478782652273156,0.4748533892842278,0.13111745452031356,0.685778201386681,0.9986308400051049,0.4279736246606378,0.4394776637138578,0.0,3.0
0.7995425613971622,1.0291325010755816,1.565767376016703,1.057976278750001,0.5322809741808624,0.6925694408585134,1.732711127208098,0.0,3.0
0.7995425613971622,0.5756314096099286,1.0875507355179068,0.9080773270447737,0.9896192483949747,1.1487691239582987,0.5831702707687736,0.0,3.0
-0.15816398328193734,-0.3313707733213781,0.9679965753932075,-0.5317683859333315,-0.5716389980600985,-0.2836978809750277,-0.49452428214309313,0.0,3.0
-0.5329187181563675,0.1725193283071254,0.370225774769712,-0.16874779540910664,-0.26524488331566864,-0.2608878968200384,0.008399842549111181,0.0,3.0
-0.2830822282400809,-0.18020374283282686,0.01156329439561501,-0.24828601468126812,-0.35986659522203657,0.34585768170267633,-0.4226779786156355,0.0,3.0
0.008393676662254032,0.122130318144275,0.48977993489441124,-0.14835338021111671,-0.3823955742473623,-0.06928402991812854,0.25986190489521366,0.0,3.0
-1.5322646778215148,-1.4903180070669364,-1.4230866271007747,-1.2822828652193692,-1.2587728583325335,-1.1413532852026242,-1.3207567727088578,0.0,3.0
-1.2407887729191804,-1.0368169156012832,-0.5862075062278808,-1.1364627965537397,-1.2047033086717516,-0.9725594024557036,-1.0692947103627555,0.0,3.0
0.7162637314250665,0.7267984400984793,0.2506716146450128,0.7571586545796465,0.9040091280987373,0.5922055105765605,0.29578505665894256,0.0,3.0
0.7162637314250665,0.8779654705870306,1.0875507355179068,0.6613049031490928,0.7958700287771737,1.0027852253663672,0.044322994312840105,0.0,3.0
0.5080666564948272,0.4244643791213774,0.7288882551438097,0.0810837907662729,-0.12105941755358379,-0.15596196970708762,0.2239387531314847,0.0,3.0
0.3831484115366837,0.5252423994470783,0.01156329439561501,0.25443631994918914,0.39260130422384293,0.23636975775872773,0.044322994312840105,0.0,3.0
0.4664272415087794,0.4748533892842278,0.7288882551438097,0.20650944423391235,0.21912816572883462,0.7153794250135026,-0.1352927645058043,0.0,3.0
0.9244608063553057,1.0795215112384322,0.7288882551438097,0.9101167685645726,0.6742135420404146,0.961727253887387,0.7268628778236892,0.0,3.0
1.4657732011739266,1.7345786433554864,1.565767376016703,2.653839267992731,1.7218110667180615,2.8230219609345113,2.4511741624826757,0.0,3.0
1.2575761262436884,1.180299531564133,1.0875507355179068,1.5464225227418655,1.5055328680749342,1.4179269369871723,1.122017547224707,0.0,3.0
1.0077396363274014,1.180299531564133,1.207104895642606,1.9981588193773476,1.5505908261255856,1.896936604241947,1.122017547224707,0.0,3.0
1.8405279360483573,1.7849676535183367,1.8048756962661014,3.4063931887985683,2.5553832906551133,2.6587900750185884,3.313329804812169,0.0,3.0
1.340854956215784,1.3818555722155346,0.9679965753932075,1.9155614378254875,1.7578574331585828,1.928870582058932,1.7686342789718268,0.0,3.0
0.6746243164390187,0.8275764604241801,0.9679965753932075,0.8122235756142201,0.5435454636935252,0.9708512475493822,0.7987091813511467,0.0,3.0
0.5497060714808751,0.5756314096099286,0.2506716146450128,0.3431520260604463,0.14703543284779244,0.5967675074075584,0.7268628778236892,0.0,3.0
1.049379051313449,1.180299531564133,0.8484424152685083,1.2109343927349276,1.1292989183519944,1.0849011683243288,1.4812490648619958,0.0,3.0
0.6329849014529708,0.7267984400984793,0.2506716146450128,0.40841415469401465,0.22138106363136717,0.8203053521264534,0.4035545119501289,0.0,3.0
0.7995425613971622,0.9283544807498809,0.8484424152685083,0.7286064733024602,0.6269026860872305,1.1031491556483202,0.7987091813511467,0.0,3.0
0.8828213913692579,1.0795215112384322,0.48977993489441124,0.38190141493662766,0.27995640909721414,0.5785195200835669,0.8346323331148756,0.0,3.0
0.4664272415087794,0.5756314096099286,0.13111745452031356,0.11881345888255461,0.365566529393452,-0.13771398238309618,0.1880156013677558,0.0,3.0
0.4664272415087794,0.4748533892842278,-0.46665334610318193,0.49916930232507084,0.53903966788846,0.8476773331124405,0.1880156013677558,0.0,3.0
0.8828213913692579,0.8275764604241801,0.9679965753932075,0.6143977481937152,0.44441795598209216,0.8750493140984277,0.5472471190050446,0.0,3.0
1.382494371201831,1.5330226027040859,1.8048756962661014,1.8156288033553358,1.444704624706555,1.0803391714933308,1.66086482368064,0.0,3.0
1.049379051313449,1.3818555722155346,0.6093340950191105,1.503594250826086,1.3748647897280448,1.5046048767761313,1.2657101542796223,0.0,3.0
1.1326578812855448,1.583411612866935,1.3266590557673053,1.9002656264269948,1.4987741743673368,1.331248997198213,1.8764037342630135,0.0,3.0
1.2992155412297364,1.7345786433554864,1.4462132158920045,1.9543108267016687,1.0166540232253656,2.4854341954406705,2.594866769537591,0.0,3.0
1.4657732011739266,1.6841896331926358,0.7288882551438097,0.9814972217575384,0.676466439942947,1.2171990764232665,1.3016333060433511,0.0,3.0
1.340854956215784,1.1299105214012826,0.2506716146450128,1.048798791910906,0.4691998329099505,1.0164712158593607,1.157940698988436,0.0,3.0
1.2575761262436884,1.3818555722155346,1.3266590557673053,1.8472401469122204,1.4649807058293478,1.7235807246640285,2.63078992130132,0.0,3.0
0.8828213913692579,0.8275764604241801,1.207104895642606,0.7112712203841687,0.6043737070619047,1.4224889338181703,0.33170820842267107,0.0,3.0
0.5080666564948272,0.4244643791213774,0.48977993489441124,0.5063073476443675,0.6314084818922957,0.9754132443803801,0.08024614607656902,0.0,3.0
0.3415089965506359,0.5756314096099286,0.8484424152685083,0.3390731430208483,0.13577094333512957,0.021955906701828627,0.9424017884060624,0.0,3.0
0.7162637314250665,0.8779654705870306,1.0875507355179068,0.5705497555180367,0.050160823038891696,1.2126370795922687,0.6550165742962314,0.0,3.0
0.6746243164390187,0.6260204197727784,0.9679965753932075,0.6358118841516053,0.07268980206421745,0.9115452887464106,1.0501712436972492,0.0,3.0
0.09167250663434973,0.122130318144275,0.13111745452031356,-0.07697292701815109,-0.13232390706624667,0.07669986867380293,0.08024614607656902,0.0,3.0
-0.32472164322612873,-0.07942572250712607,-0.10799086572908421,-0.33802144155242514,-0.20892243575235425,-0.39774780174997415,-0.2789853715607198,0.0,3.0
-0.44963988818427225,-0.3313707733213781,-0.46665334610318193,-0.5552219634110201,-0.600926670793022,-0.5346077066799096,-0.31490852332444874,0.0,3.0
0.1749513366064454,0.1725193283071254,-0.10799086572908421,0.03213719429109647,0.06142531255155457,0.26830373557571274,-0.027523309214617743,0.0,3.0
-0.5745581331424153,-0.3817597834842285,-0.8253158264772793,-0.6857462206781572,-0.6459846288436732,-0.5117977225249203,-0.7459863444891954,0.0,3.0
0.13331192162039757,0.122130318144275,0.370225774769712,-0.18404360680759918,-0.03544929725734618,-0.2608878968200384,-0.17121591626953322,0.0,3.0
-0.5329187181563675,-0.2809817631585277,-0.10799086572908421,-0.7071603566360468,-0.6865367910892599,-0.5300457098489118,-0.6741400409617377,0.0,3.0
